,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1130,blue,17.833333333333332,2.0,163488.17971033332,0.9699063102404276,1.0,53.939864654411316,4.800090259936122,9641.666666666666,-12.595416340831994,-9.982020004291607
1131,blue,17.85,2.0,163488.20127366667,0.9746708273887634,1.0,54.113679191732864,4.815844530753525,9642.666666666666,-12.310607763703485,-9.690604764348794
1132,blue,17.866666666666667,2.0,163488.22610566663,0.966648002465566,1.0,54.07569181407848,4.812555810167697,9643.666666666666,-12.381205808906898,-9.758854627324498
1133,blue,17.883333333333333,2.0,163488.24617299996,0.9828996459643046,1.0,54.09583715123546,4.8146433434145335,9644.666666666666,-12.339062202739804,-9.7223014551943
1134,blue,17.9,2.0,163488.27439299997,0.9707749287287394,1.0,54.11235778359344,4.815536297345496,9645.666666666666,-12.315565245348585,-9.69179021824236
1135,blue,17.916666666666668,2.0,163488.30485666665,0.918800969918569,1.0,53.961581459235255,4.80157166412067,9646.666666666666,-12.56893490078879,-9.942485598235839
1136,blue,17.933333333333334,2.0,163488.33215733332,0.9496170282363892,1.0,54.17412312056203,4.817406164160766,9647.666666666666,-12.27695214446102,-9.586411214348376
1137,blue,17.95,2.0,163488.35578666665,0.9678206046422323,1.0,54.09757202351898,4.808844096636086,9648.666666666666,-12.42150957003558,-9.707393671511378
1138,blue,17.966666666666665,2.0,163488.37989566664,0.9496337374051412,1.0,54.186507069704106,4.81735010026772,9649.666666666666,-12.279759582358395,-9.56453346493152
1139,blue,17.983333333333334,2.0,163488.39978299997,0.948961595694224,1.0,54.221201078629015,4.819979629226952,9650.666666666666,-12.214607900746891,-9.500932506753172
1140,blue,18.0,2.0,163488.422646,0.9498695532480875,1.0,54.20410677062393,4.818209371576711,9651.666666666666,-12.25199520582221,-9.529711788033213
1141,blue,18.016666666666666,2.0,163488.440578,0.9619226654370626,1.0,54.18238342321725,4.816772881254771,9652.666666666666,-12.284080361804792,-9.569203268789144
1142,blue,18.033333333333335,2.0,163488.45730566664,0.92526243130366,1.0,54.20922620209969,4.819771510449853,9653.666666666666,-12.239476067300524,-9.527706708052113
1143,blue,18.05,2.0,163488.4784033333,0.9752183953921,1.0,54.32679649495111,4.830776697860973,9654.666666666666,-12.04269579326599,-9.331505078645778
1144,blue,18.066666666666666,2.0,163488.49988899997,0.9522709051767985,1.0,54.23677849091322,4.821974436066672,9655.666666666666,-12.181062736647386,-9.475610828818448
1145,blue,18.083333333333332,2.0,163488.52261233333,0.9324971834818522,1.0,54.330592480912934,4.830871245935689,9656.666666666666,-12.038444624279336,-9.32441124753767
1146,blue,18.1,2.0,163488.54508266665,0.9700429439544678,1.0,54.38611133911045,4.8366945944456345,9657.666666666666,-11.92058478339023,-9.228016993519276
1147,blue,18.116666666666667,2.0,163488.56936766664,0.9486995736757914,1.0,54.5588133326124,4.850279427867425,9658.666666666666,-11.687243445281474,-8.946654651614034
1148,blue,18.133333333333333,2.0,163488.58986733333,0.9488255580266317,1.0,54.44271271730594,4.838234740940633,9659.666666666666,-11.883262051866305,-9.136155766711324
1149,blue,18.15,2.0,163488.60903966666,0.9546700914700826,1.0,54.43657455211437,4.838154406299394,9660.666666666666,-11.917337323825521,-9.1516767463417
1150,blue,18.166666666666668,2.0,163488.63167499998,0.9324860374132792,1.0,54.5016091850763,4.846378713919745,9661.666666666666,-11.764254099757842,-9.046795663860225
1151,blue,18.183333333333334,2.0,163488.65535,0.9553815523783366,1.0,54.5451222224793,4.850988023264001,9662.666666666666,-11.677355425989148,-8.973738934379774
1152,blue,18.2,2.0,163488.67596733334,0.9388487935066223,1.0,54.476658616657,4.844669728406292,9663.666666666666,-11.793854894920445,-9.087513030249024
1153,blue,18.216666666666665,2.0,163488.69550633332,0.9847475091616312,1.0,54.54240208259851,4.850878429223665,9664.666666666666,-11.684922037505487,-8.980943675560068
1154,blue,18.233333333333334,2.0,163488.71500566666,0.9756264289220175,1.0,54.543174425219895,4.850956372408137,9665.666666666666,-11.680134830419782,-8.976340808590896
1155,blue,18.25,2.0,163488.734762,0.9653942783673605,1.0,54.55883132996277,4.852246311577246,9666.666666666666,-11.662480661013197,-8.9516378455585
1156,blue,18.266666666666666,2.0,163488.75387733334,0.9344065388043722,1.0,54.722528618787784,4.867087673013903,9667.666666666666,-11.38623556856129,-8.677771399448224
1157,blue,18.283333333333335,2.0,163488.77425299998,0.9715696175893148,1.0,54.59131524657558,4.855426007094351,9668.666666666666,-11.605310912073534,-8.897898225383749
1158,blue,18.3,2.0,163488.79582933334,0.9562001824378967,1.0,54.59157071990628,4.856003760917031,9669.666666666666,-11.590044303511325,-8.897271330478278
1159,blue,18.316666666666666,2.0,163488.81571933333,0.9605526924133301,1.0,54.526692556542834,4.851048489314986,9670.666666666666,-11.68463403536561,-9.006994753576143
1160,blue,18.333333333333332,2.0,163488.82983866663,0.9525496164957682,1.0,54.51330608799831,4.852958266268753,9671.666666666666,-11.669806006224796,-9.039765853342967
1161,blue,18.35,2.0,163488.85063666664,0.9663606683413187,1.0,54.41881934382899,4.84584249236618,9672.666666666666,-11.779736920126808,-9.191386429327986
1162,blue,18.366666666666667,2.0,163488.86925799996,0.9472798705101013,1.0,54.565230863152,4.859841891364641,9673.666666666666,-11.541847031068869,-8.951516047753545
1163,blue,18.383333333333333,2.0,163488.890024,0.9606441259384155,1.0,54.58637591959242,4.861346663096817,9674.666666666666,-11.49924292445265,-8.910098479241258
1164,blue,18.4,2.0,163488.91083966664,0.9610448082288107,1.0,54.59797671258875,4.862620367179853,9675.666666666666,-11.478159911457176,-8.893701354754747
1165,blue,18.416666666666668,2.0,163488.929234,0.987042506535848,1.0,54.59807826767925,4.86234140615885,9676.666666666666,-11.478690933710334,-8.89086463005256
1166,blue,18.433333333333334,2.0,163488.94915499998,0.947022000948588,1.0,54.43367863787423,4.847361787994081,9677.666666666666,-11.74767310198249,-9.164164090901453
1167,blue,18.45,2.0,163488.97116566668,0.9464221199353536,1.0,54.31766879983501,4.836903466518006,9678.666666666666,-11.924919093841511,-9.354865575697879
1168,blue,18.466666666666665,2.0,163488.99343899998,0.9702665607134501,1.0,54.463545723648856,4.850948180297891,9679.666666666666,-11.690557386118066,-9.117722821305634
1169,blue,18.483333333333334,2.0,163489.013332,0.9649930397669474,1.0,54.651869208304326,4.8688363132980195,9680.666666666666,-11.379002560708225,-8.808663787578494
1170,blue,18.5,2.0,163489.034996,0.9133959809939066,1.0,54.18435564205615,4.8300887065012255,9681.666666666666,-12.075118338566886,-9.585807315048738
1171,blue,18.516666666666666,2.0,163489.058238,0.9751166502634684,1.0,54.28791239765335,4.84225849523835,9682.666666666666,-11.853173166057344,-9.41519485822346
1172,blue,18.533333333333335,2.0,163489.07900766665,0.9624163111050924,1.0,54.420686582276325,4.854455683706077,9683.666666666666,-11.6212198632934,-9.193226527984
1173,blue,18.55,2.0,163489.10065966667,0.9585615793863932,1.0,54.45423171670745,4.8576623579868405,9684.666666666666,-11.57350075606935,-9.139883590479
1174,blue,18.566666666666666,2.0,163489.11993166665,0.9919075767199198,1.0,54.46395104465881,4.858323539773245,9685.666666666666,-11.552662930945493,-9.119453223249348
1175,blue,18.583333333333332,2.0,163489.140039,0.9800497690836588,1.0,54.55941457129643,4.867514078361401,9686.666666666666,-11.394070813167962,-8.964573708897902
1176,blue,18.6,2.0,163489.16112366665,0.9901380936304728,1.0,54.54847316918494,4.866460636477437,9687.666666666666,-11.412062015262132,-8.983218795925955
1177,blue,18.616666666666667,2.0,163489.18198166665,0.9758874575297037,1.0,54.437772122872815,4.855585445151419,9688.666666666666,-11.602241515776834,-9.165472634511586
1178,blue,18.633333333333333,2.0,163489.20374366667,0.984450121720632,1.0,54.498935634114325,4.8610460503227495,9689.666666666666,-11.493097972003719,-9.058625007220536
1179,blue,18.65,2.0,163489.22480899995,0.983549694220225,1.0,54.52492715096455,4.864089512285676,9690.666666666666,-11.446771044099231,-9.022539673069863
1180,blue,18.666666666666668,2.0,163489.24564433334,0.9840774734814962,1.0,54.514818435506164,4.862288113403636,9691.666666666666,-11.465771478150108,-9.031836504443971
1181,blue,18.683333333333334,2.0,163489.26699466666,0.9663460652033488,1.0,54.53166602604287,4.863619752174131,9692.666666666666,-11.45213054310135,-9.007021611967344
1182,blue,18.7,2.0,163489.288117,0.9584909447034201,1.0,54.604022532297385,4.86583143515774,9693.666666666666,-11.42443836163701,-8.890347761251915
1183,blue,18.716666666666665,2.0,163489.3076973333,0.9728821086883546,1.0,54.604334672681404,4.860104631707279,9694.666666666666,-11.539277258916387,-8.887958401271415
1184,blue,18.733333333333334,2.0,163489.33268366664,0.9692860047022501,1.0,54.49248807607844,4.851335247338376,9695.666666666666,-11.678976347812911,-9.071554775226232
1185,blue,18.75,2.0,163489.35421633333,0.9806078672409058,1.0,54.56665376217557,4.860055477964402,9696.666666666666,-11.541504965254555,-8.955002319287848
1186,blue,18.766666666666666,2.0,163489.37179766665,0.9742636283238729,1.0,54.66983377300543,4.870803818950896,9697.666666666666,-11.362715463832268,-8.788592873581214
1187,blue,18.783333333333335,2.0,163489.39274866667,0.945784350236257,1.0,54.602960470531436,4.86436483618618,9698.666666666666,-11.462918744018305,-8.894230958228304
1188,blue,18.8,2.0,163489.41359166664,0.9649334152539571,1.0,54.70180539082383,4.873846708663264,9699.666666666666,-11.29321726528068,-8.73040929522192
1189,blue,18.816666666666666,2.0,163489.43535933332,0.9479790925979614,1.0,54.699712118411924,4.874086681517352,9700.666666666666,-11.300932414420183,-8.737905168118573
1190,blue,18.833333333333332,2.0,163489.45167266665,0.9866686463356018,1.0,54.71383513187357,4.875861635944239,9701.666666666666,-11.256127465243907,-8.713158893547723
1191,blue,18.85,2.0,163489.4721733333,0.9850640694300333,1.0,54.720620874254685,4.876472337574282,9702.666666666666,-11.241636782233916,-8.6996436708112
1192,blue,18.866666666666667,2.0,163489.49347899997,0.9246723651885986,1.0,54.692939861130235,4.874143360728721,9703.666666666666,-11.282614262220433,-8.745935468771892
1193,blue,18.883333333333333,2.0,163489.50983933333,0.9519996444384257,1.0,54.68099529214978,4.873282651968967,9704.666666666666,-11.296359732963461,-8.763920726967088
1194,blue,18.9,2.0,163489.53422666664,0.9687631726264954,1.0,54.67526739381885,4.872766651162437,9705.666666666666,-11.312659811490326,-8.776938961190359
1195,blue,18.916666666666668,2.0,163489.55473233332,0.9395695924758911,1.0,54.663093422338314,4.871331659705847,9706.666666666666,-11.332566022482718,-8.793662838027121
1196,blue,18.933333333333334,2.0,163489.57435266665,0.9537406961123148,1.0,54.701442353901975,4.874903284501102,9707.666666666666,-11.270104527429865,-8.731154577547777
1197,blue,18.95,2.0,163489.59478266665,0.9554731051127116,1.0,54.72518149246685,4.877205833558453,9708.666666666666,-11.240648295103192,-8.694662043292308
1198,blue,18.966666666666665,2.0,163489.61610966665,0.9925950765609741,1.0,54.669405879550105,4.872300509440077,9709.666666666666,-11.334842293715711,-8.791456839505704
1199,blue,18.983333333333334,2.0,163489.63931833333,0.9648512403170267,1.0,54.703696490058064,4.874087898854744,9710.666666666666,-11.29919639842599,-8.730494236674405
1200,blue,19.0,2.0,163489.65933366664,0.9681601723035177,1.0,54.62682641809969,4.8654256881813405,9711.666666666666,-11.432661379191112,-8.853171786174237
1201,blue,19.016666666666666,2.0,163489.68289233334,0.9794577328364055,1.0,54.429798967951236,4.842374817240713,9712.666666666666,-11.829440531749071,-9.1795443587958
1202,blue,19.033333333333335,2.0,163489.70351466665,0.9510971307754517,1.0,54.5005038361496,4.847515267716602,9713.666666666666,-11.734684934160112,-9.06022166386146
1203,blue,19.05,2.0,163489.72778166668,0.9714777866999308,1.0,54.69151833824956,4.865552867735225,9714.666666666666,-11.428384765192602,-8.747439189408249
1204,blue,19.066666666666666,2.0,163489.75563466665,0.9400751193364462,1.0,54.602696384671354,4.857314125687758,9715.666666666666,-11.579297566595566,-8.894733470709822
1205,blue,19.083333333333332,2.0,163489.77722099997,0.9515000383059183,1.0,54.68013648848592,4.865263572808528,9716.666666666666,-11.441143815045876,-8.767440429748442
1206,blue,19.1,2.0,163489.800059,0.9455838799476624,1.0,54.6739269611854,4.865143140720886,9717.666666666666,-11.443452902945268,-8.776475609465203
1207,blue,19.116666666666667,2.0,163489.81727533333,0.9234110315640768,1.0,54.73400314996089,4.871331819125065,9718.666666666666,-11.343737588940824,-8.682465688598421
1208,blue,19.133333333333333,2.0,163489.83713799997,0.828906528155009,1.0,54.92034930887932,4.89469936469052,9719.666666666666,-10.884723718165402,-8.363502514800368
1209,blue,19.15,2.0,163489.86253266665,0.9429341952006022,1.0,54.984815211288655,4.895662584538302,9720.666666666666,-10.911449282503748,-8.275079342785714
1210,blue,19.166666666666668,2.0,163489.88208833334,0.9367603063583374,1.0,54.83862328936839,4.883223576567564,9721.666666666666,-11.150349037720545,-8.518373613002817
1211,blue,19.183333333333334,2.0,163489.90188733334,0.9526272217432658,1.0,54.7480942342878,4.875450758874247,9722.666666666666,-11.293895140545445,-8.671391195430992
1212,blue,19.2,2.0,163489.92144366665,0.9496201276779175,1.0,54.849439711391405,4.8848686443284395,9723.666666666666,-11.120137854817344,-8.499293104376079
1213,blue,19.216666666666665,2.0,163489.93818166666,0.9581840833028158,1.0,54.788835516622804,4.879998178929724,9724.666666666666,-11.217081257503585,-8.603872221642265
1214,blue,19.233333333333334,2.0,163489.95736866666,0.9526543815930685,1.0,54.86735412988029,4.88763877797103,9725.666666666666,-11.074975229993129,-8.471359291835986
1215,blue,19.25,2.0,163489.97004299998,0.9547475973765055,1.0,54.7289427602106,4.87486179058297,9726.666666666666,-11.300394431368082,-8.700668821363326
1216,blue,19.266666666666666,2.0,163489.98800866667,0.9591841697692871,1.0,54.71345963593641,4.873278427754145,9727.666666666666,-11.326882317197478,-8.724617144303522
1217,blue,19.283333333333335,2.0,163490.00371266666,0.9783458908398946,1.0,54.785906510934524,4.879435353346843,9728.666666666666,-11.20396732796832,-8.600862509104816
1218,blue,19.3,2.0,163490.02153333332,0.9665311773618063,1.0,54.82016678557918,4.882235093579591,9729.666666666666,-11.169047124330229,-8.550145871030175
1219,blue,19.316666666666666,2.0,163490.04351833332,0.968331535657247,1.0,54.650322847458796,4.864159530622024,9730.666666666666,-11.472011285657393,-8.827508453525297
1220,blue,19.333333333333332,2.0,163490.0636513333,0.8408699874061826,1.0,53.73514025445533,4.785834245966677,9731.666666666666,-12.777522668201518,-10.311500578915465
1221,blue,19.35,2.0,163490.09226666667,0.7711600035790568,1.0,54.714148286117656,4.87401143463403,9732.666666666666,-11.318060244586974,-8.725050569543983
1222,blue,19.366666666666667,2.0,163490.11590566664,0.8418538246768157,1.0,53.715555733590016,4.788068460443394,9733.666666666666,-12.740053403251679,-10.341961101220399
1223,blue,19.383333333333333,2.0,163490.14160399997,0.950795241995445,1.0,54.602939459008645,4.860797706437984,9734.666666666666,-11.518679036911102,-8.898602400509695
1224,blue,19.4,2.0,163490.16211366665,0.9532382090886434,1.0,54.727910661591864,4.873120941950203,9735.666666666666,-11.318701534672892,-8.69732768908414
1225,blue,19.416666666666668,2.0,163490.18149166668,0.9505637288093567,1.0,54.80047341885959,4.8803113686338495,9736.666666666666,-11.1882668735892,-8.577578494510847
1226,blue,19.433333333333334,2.0,163490.200866,0.9336928327878317,1.0,54.89717342093456,4.88922792389143,9737.666666666666,-11.038783983838748,-8.419304316697922
1227,blue,19.45,2.0,163490.22129266665,0.9523313641548157,1.0,54.97499841399607,4.896165523153449,9738.666666666666,-10.915727156238653,-8.288716400428134
1228,blue,19.466666666666665,2.0,163490.240395,0.9143809278806051,1.0,55.05431443543997,4.903398282184269,9739.666666666666,-10.784908958850963,-8.156523767828576
1229,blue,19.483333333333334,2.0,163490.26179366664,0.9388039906819662,1.0,54.968502552096396,4.895584009688924,9740.666666666666,-10.93148420987518,-8.302409222166895
1230,blue,19.5,2.0,163490.27974466665,0.9429490168889364,1.0,55.04088168315584,4.90176434012174,9741.666666666666,-10.815028976482319,-8.180455529999128
1231,blue,19.516666666666666,2.0,163490.29916666666,0.9507434765497843,1.0,55.14165956603062,4.911371621288306,9742.666666666666,-10.663184894895998,-8.018231914669615
1232,blue,19.533333333333335,2.0,163490.3195903333,0.9309839010238647,1.0,55.05085992492585,4.902817295272594,9743.666666666666,-10.790964596465423,-8.160343628131024
1233,blue,19.55,2.0,163490.33795666668,0.9261558254559835,1.0,55.08179274826731,4.906423844519206,9744.666666666666,-10.735241185965643,-8.111622778855887
1234,blue,19.566666666666666,2.0,163490.358224,0.934047798315684,1.0,54.88102787203212,4.888087484718825,9745.666666666666,-11.055114730792015,-8.441216641292177
1235,blue,19.583333333333332,2.0,163490.37779066665,0.9448384443918864,1.0,55.00799832435889,4.900377390109655,9746.666666666666,-10.83745138591579,-8.232887899952672
1236,blue,19.6,2.0,163490.40028266664,0.9388656417528788,1.0,55.076473372431344,4.907450767660663,9747.666666666666,-10.726123544554548,-8.124383615645419
1237,blue,19.616666666666667,2.0,163490.4225593333,0.9576986829439799,1.0,54.967434261016194,4.897170734946312,9748.666666666666,-10.900802855199279,-8.300268619188897
1238,blue,19.633333333333333,2.0,163490.44736533333,0.9452550212542216,1.0,54.91362937388147,4.892779197052125,9749.666666666666,-10.982620949957605,-8.391853921382515
1239,blue,19.65,2.0,163490.47050199998,0.9446289738019308,1.0,54.96301937505054,4.900620866315125,9750.666666666666,-10.854286713083527,-8.318357041968483
1240,blue,19.666666666666668,2.0,163490.49322733333,0.9674893220265707,1.0,54.76595606387088,4.883609822615255,9751.666666666666,-11.150001555875773,-8.642878696151346
1241,blue,19.683333333333334,2.0,163490.51886266665,0.9613848924636841,1.0,54.83083561544524,4.890182662031326,9752.666666666666,-11.034016322334061,-8.533881765793032
1242,blue,19.7,2.0,163490.54406133332,0.9530713359514872,1.0,54.73347870592033,4.88121091005824,9753.666666666666,-11.173233627938723,-8.690259619481207
1243,blue,19.716666666666665,2.0,163490.56773566664,0.9447975754737854,1.0,54.874845125064745,4.894369473959648,9754.666666666666,-10.928349014082263,-8.449291572084132
1244,blue,19.733333333333334,2.0,163490.58571266665,0.933793306350708,1.0,54.98551259492342,4.904831874272466,9755.666666666666,-10.75232396999696,-8.268643128521257
1245,blue,19.75,2.0,163490.60502233333,0.9676475524902344,1.0,54.78605334524101,4.886820220633161,9756.666666666666,-11.07600505001451,-8.602791814474228
1246,blue,19.766666666666666,2.0,163490.62927366665,0.9364973902702332,1.0,54.87927173217648,4.895417494199893,9757.666666666666,-10.920967615034149,-8.446365117206945
1247,blue,19.783333333333335,2.0,163490.65429866666,0.9671927889188131,1.0,54.901265696301444,4.89754283411628,9758.666666666666,-10.885248430574265,-8.410780876005338
1248,blue,19.8,2.0,163490.672164,0.9471119046211243,1.0,55.068111444828865,4.913617157379235,9759.666666666666,-10.614928267669203,-8.141101645200271
1249,blue,19.816666666666666,2.0,163490.69111499997,0.9675419529279073,1.0,54.97799008705723,4.905498409521215,9760.666666666666,-10.75693018574671,-8.288213144775343
1250,blue,19.833333333333332,2.0,163490.71148066665,0.9479178190231323,1.0,55.000945797143466,4.907350384891346,9761.666666666666,-10.720574870401578,-8.249149618793158
1251,blue,19.85,2.0,163490.73138499996,0.962747315565745,1.0,55.002750352585,4.90742547178629,9762.666666666666,-10.712790076687293,-8.243987792222976
1252,blue,19.866666666666667,2.0,163490.75185433333,0.9626582066218058,1.0,55.14411157817788,4.920363113895714,9763.666666666666,-10.495026687373077,-8.015480220542791
1253,blue,19.883333333333333,2.0,163490.773464,0.9479693373044332,1.0,54.97184876504743,4.902327917177264,9764.666666666666,-10.788640288513983,-8.291397946277698
1254,blue,19.9,2.0,163490.7943653333,0.9411463538805643,1.0,55.01870892284643,4.905172871794115,9765.666666666666,-10.741018357370242,-8.21514175127519
1255,blue,19.916666666666668,2.0,163490.81352366667,0.6922769369440648,1.0,55.08677017725528,4.931668237367,9766.666666666666,-10.311169881385625,-8.108425537176748
1256,blue,19.933333333333334,2.0,163490.8372023333,0.736107798015247,1.0,54.04244575682978,4.833061172770503,9767.666666666666,-11.937996877717055,-9.796641591813893
1257,blue,19.95,2.0,163490.8631023333,0.7142568797798371,1.0,54.71269342576866,4.892408922626907,9768.666666666666,-10.96024127009848,-8.712921246333954
1258,blue,19.966666666666665,2.0,163490.888663,0.7005810930439575,1.0,55.370320334069824,4.950161844381687,9769.666666666666,-9.982340087268218,-7.639696819773441
1259,blue,19.983333333333334,2.0,163490.911301,0.9453560263970836,1.0,54.84280854247023,4.884967303854318,9770.666666666666,-11.079100826209489,-8.50021447917055
1260,blue,20.0,2.0,163490.9281993333,0.9335775574048361,1.0,55.10729456876453,4.909619299076156,9771.666666666666,-10.654989658436731,-8.067225139236351
1261,blue,20.016666666666666,2.0,163490.950629,0.9413244922955831,1.0,55.07018978180986,4.904643761878144,9772.666666666666,-10.736304658968661,-8.123373298904886
1262,blue,20.033333333333335,2.0,163490.97505666665,0.9340945450464884,1.0,55.055442737683144,4.89941126638141,9773.666666666666,-10.831317659099645,-8.146737451561558
1263,blue,20.05,2.0,163490.9920583333,0.964527408281962,1.0,55.07065897926284,4.9011443595836965,9774.666666666666,-10.805737270581224,-8.122629630602704
1264,blue,20.066666666666666,2.0,163491.01596699998,0.9553935329119364,1.0,55.04377697439582,4.9013299775374835,9775.666666666666,-10.817713523430589,-8.174409028451242
1265,blue,20.083333333333332,2.0,163491.0403913333,0.931613047917684,1.0,55.30666540003575,4.9260782293667384,9776.666666666666,-10.36815735208156,-7.736607586254522
1266,blue,20.1,2.0,163491.06162899997,0.9414785901705424,1.0,55.303617245990154,4.9262282059328975,9777.666666666666,-10.378062333271684,-7.7454570048775535
1267,blue,20.116666666666667,2.0,163491.0814333333,0.9562771916389465,1.0,55.278848350942475,4.923830048235851,9778.666666666666,-10.42295077207411,-7.786317512678383
1268,blue,20.133333333333333,2.0,163491.10499,0.9695149064064026,1.0,55.15585778786251,4.913224633543703,9779.666666666666,-10.608953659579008,-7.990157887555534
1269,blue,20.15,2.0,163491.12757733333,0.9615524212519327,1.0,55.303181724789916,4.92752571195374,9780.666666666666,-10.377090990356216,-7.753683785481272
1270,blue,20.166666666666668,2.0,163491.15046099998,0.9561836123466492,1.0,55.28005887415461,4.92575699649656,9781.666666666666,-10.404638332312572,-7.791838664214279
1271,blue,20.183333333333334,2.0,163491.1708363333,0.947812557220459,1.0,55.35886899714449,4.933496919633347,9782.666666666666,-10.264714122028492,-7.657288105283629
1272,blue,20.2,2.0,163491.19036933334,0.9661713043848673,1.0,55.278397487617134,4.926532422554271,9783.666666666666,-10.38599432959109,-7.791941286105835
1273,blue,20.216666666666665,2.0,163491.21145133334,0.9575995802879333,1.0,55.30354387627304,4.93006727956267,9784.666666666666,-10.319337650612718,-7.749504982341608
1274,blue,20.233333333333334,2.0,163491.23203166664,0.9318689902623495,1.0,55.212364714903906,4.921455178951056,9785.666666666666,-10.471662582718873,-7.898193341576409
1275,blue,20.25,2.0,163491.254484,0.9563397566477457,1.0,55.20573090017431,4.921460077836212,9786.666666666666,-10.478665352902539,-7.914324827075951
1276,blue,20.266666666666666,2.0,163491.27701166665,0.9647034804026285,1.0,55.1835978795016,4.919696531399851,9787.666666666666,-10.50554173957986,-7.9493744996859945
1277,blue,20.283333333333335,2.0,163491.300586,0.9705849687258402,1.0,55.22131225242757,4.9238539937381445,9788.666666666666,-10.436940950096707,-7.8873762789340445
1278,blue,20.3,2.0,163491.32258566664,0.9493568142255148,1.0,55.2633692350631,4.927961306838541,9789.666666666666,-10.363868886370595,-7.819245093748947
1279,blue,20.316666666666666,2.0,163491.34642866664,0.9492634137471517,1.0,55.35917003870997,4.937732221322272,9790.666666666666,-10.207392175186813,-7.666919407637333
1280,blue,20.333333333333332,2.0,163491.37046399998,0.9547024170557658,1.0,55.1824445468358,4.92126088525636,9791.666666666666,-10.50547345147431,-7.960591213237119
1281,blue,20.35,2.0,163491.38862233332,0.9553342858950297,1.0,55.265817029015615,4.92863690093784,9792.666666666666,-10.353633196613728,-7.814127163707382
1282,blue,20.366666666666667,2.0,163491.40859966664,0.9543467164039612,1.0,55.37820342125474,4.940324923147821,9793.666666666666,-10.173476865093575,-7.639076968812649
1283,blue,20.383333333333333,2.0,163491.43069599997,0.967731793721517,1.0,55.444316649922364,4.946230534671823,9794.666666666666,-10.064926831551565,-7.528992984712301
1284,blue,20.4,2.0,163491.45043566663,0.9540880918502808,1.0,55.2897720197977,4.931379544999284,9795.666666666666,-10.317064209917744,-7.781421659495685
1285,blue,20.416666666666668,2.0,163491.47208333333,0.9669114748636881,1.0,55.142897310448426,4.9183370482281665,9796.666666666666,-10.566197175834857,-8.02794349414071
1286,blue,20.433333333333334,2.0,163491.4922763333,0.9578341643015543,1.0,55.29012387449752,4.932467134098604,9797.666666666666,-10.320472427002773,-7.787767474676188
1287,blue,20.45,2.0,163491.51181099997,0.9607383608818054,1.0,55.35190863419604,4.939613621556038,9798.666666666666,-10.195797730392579,-7.6853067121331184
1288,blue,20.466666666666665,2.0,163491.53243899997,0.951721986134847,1.0,55.28133975361758,4.932968773691854,9799.666666666666,-10.309525531140872,-7.80178968629284
1289,blue,20.483333333333334,2.0,163491.5516113333,0.9579382141431173,1.0,55.36314901306451,4.9403737170896305,9800.666666666666,-10.174228287867622,-7.66578164040943
1290,blue,20.5,2.0,163491.57511466663,0.968889506279904,1.0,55.55394614477061,4.954322599226124,9801.666666666666,-9.945923980809235,-7.353228016064812
1291,blue,20.516666666666666,2.0,163491.598248,0.9651956756909689,1.0,55.40481512849474,4.938068509141169,9802.666666666666,-10.230889357644942,-7.597475621744223
1292,blue,20.533333333333335,2.0,163491.623501,0.9710187514623007,1.0,55.40522064920873,4.939008915874765,9803.666666666666,-10.216037726173251,-7.599095323712505
1293,blue,20.55,2.0,163491.6431033333,0.9670056104660034,1.0,55.49415578079216,4.947223195222435,9804.666666666666,-10.071181642341722,-7.451741977259388
1294,blue,20.566666666666666,2.0,163491.66437566665,0.962600568930308,1.0,55.33861354450261,4.932497327758484,9805.666666666666,-10.327754448540775,-7.706725715241318
1295,blue,20.583333333333332,2.0,163491.68402466667,0.9516180157661438,1.0,55.473423141566684,4.945003308568571,9806.666666666666,-10.111515610390915,-7.486034549103877
1296,blue,20.6,2.0,163491.70476966666,0.9677016933759054,1.0,55.42439843336249,4.940240021921647,9807.666666666666,-10.197169725196384,-7.5672758112861525
1297,blue,20.616666666666667,2.0,163491.725736,0.9591788848241171,1.0,55.2359253921403,4.922146388208527,9808.666666666666,-10.493619539494444,-7.871068495750762
1298,blue,20.633333333333333,2.0,163491.74613966665,0.9618736108144125,1.0,55.31923651666167,4.9303675731249434,9809.666666666666,-10.355691466151457,-7.736422124891366
1299,blue,20.65,2.0,163491.7664713333,0.9665602048238117,1.0,55.392198688143615,4.9371982787616995,9810.666666666666,-10.240289947887247,-7.614971705791059
1300,blue,20.666666666666668,2.0,163491.78428866665,0.9658771951993307,1.0,55.44640421550279,4.94272388363904,9811.666666666666,-10.14315547265782,-7.527091466137307
1301,blue,20.683333333333334,2.0,163491.806924,0.9738762180010477,1.0,55.42771405942606,4.940906140277174,9812.666666666666,-10.181934200035174,-7.560512021697067
1302,blue,20.7,2.0,163491.8261853333,0.9666339556376139,1.0,55.332384133406975,4.932026474158068,9813.666666666666,-10.33242887037875,-7.7157095499081825
1303,blue,20.716666666666665,2.0,163491.84706499998,0.9691371917724609,1.0,55.434550168408805,4.941953795672645,9814.666666666666,-10.163473614208755,-7.549557370639119
1304,blue,20.733333333333334,2.0,163491.866269,0.9431819121042887,1.0,55.54110076624605,4.951479216248372,9815.666666666666,-9.997864604755842,-7.373001611425987
